uid,error
04007,1.94591014906
06079,2.07944154168
08031,1.38629436112
12057,1.38629436112
16001,-1.72399087628
16003,1.60943791243
16005,-1.09861228867
16011,-0.69314718056
16013,1.94591014906
16015,1.79175946923
16019,-0.69314718056
16021,1.79175946923
16023,1.09861228867
16027,4.27080099956
16031,-0.69314718056
16039,3.47903986843
16045,0.405465108108
16047,0.223143551314
16053,-0.69314718056
16067,-0.69314718056
16071,2.3978952728
16075,2.01490302054
16083,2.04307389751
23005,1.09861228867
26091,1.38629436112
31053,1.60943791243
32007,2.83321334406
32013,0.405465108108
32031,-1.79175946923
41001,-0.69314718056
41005,1.09861228867
41045,2.53897387106
41051,0.69314718056
41061,-0.69314718056
49003,-0.69314718056
49005,-0.69314718056
49011,-1.09861228867
49035,-1.38629436112
49045,-0.69314718056
49049,-0.69314718056
49053,1.09861228867
49057,-0.69314718056
53033,1.09861228867
